# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_14:13:08_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-04                                                
#!BT BOOSTKVEC                   5.773503E-01,5.773503E-01,5.773503E-01                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 4.216820080329259E+01  4.100475475725411E-03 -1.225596648151171E-01  1.274063860434047E-01
 4.237490766997540E+01  8.320100563522961E-03 -1.192399645722250E-01  1.222155372663501E-01
 4.258161453665821E+01  1.249913649304963E-02 -1.156624486334551E-01  1.169223950296296E-01
 4.278832140334102E+01  1.663135917185801E-02 -1.119009666656317E-01  1.115249039620892E-01
 4.299502827002382E+01  2.071648544081974E-02 -1.079356088355143E-01  1.060609214155853E-01
 4.320173513670662E+01  2.471621827174449E-02 -1.037497036610893E-01  1.004914597394898E-01
 4.340844200338943E+01  2.865374276872458E-02 -9.941884371024547E-02  9.484684875378467E-02
 4.361514887007224E+01  3.250166964039911E-02 -9.488220291724794E-02  8.912897717971895E-02
 4.382185573675505E+01  3.624458094066940E-02 -9.018913671366605E-02  8.331136194824895E-02
 4.402856260343786E+01  3.989983056156322E-02 -8.535319594836968E-02  7.743851020512263E-02
 4.423526947012066E+01  4.342551912696754E-02 -8.033880463387734E-02  7.148696199822863E-02
 4.444197633680347E+01  4.684117684776605E-02 -7.522147423168639E-02  6.547069939599963E-02
 4.464868320348627E+01  5.013394040877166E-02 -6.995738912151983E-02  5.941169210171093E-02
 4.485539007016908E+01  5.327838348100263E-02 -6.457298196358321E-02  5.328131914145685E-02
 4.506209693685189E+01  5.629971616680757E-02 -5.910933365654444E-02  4.711568189260586E-02
 4.526880380353469E+01  5.915710371277103E-02 -5.352185651021334E-02  4.090224719906833E-02
 4.547551067021750E+01  6.186775158164629E-02 -4.787686626117119E-02  3.464610112628670E-02
 4.568221753690031E+01  6.443215989072108E-02 -4.215078797267435E-02  2.837907276268731E-02
 4.588892440358312E+01  6.681180551141883E-02 -3.634209716720904E-02  2.207004354127522E-02
 4.609563127026593E+01  6.904126136940052E-02 -3.050707851862324E-02  1.575626845807513E-02
 4.630233813694873E+01  7.108024781467980E-02 -2.460143845849999E-02  9.438228871821290E-03
 4.650904500363153E+01  7.292766414004286E-02 -1.867368474209062E-02  3.097338008877288E-03
 4.671575187031434E+01  7.460163843567975E-02 -1.272922912308974E-02 -3.224065296818905E-03
 4.692245873699715E+01  7.605868312829689E-02 -6.753062633921779E-03 -9.553958910740141E-03
 4.712916560367996E+01  7.734274941353894E-02 -8.048989602898505E-04 -1.587863399639369E-02
 4.733587247036277E+01  7.843242857061850E-02  5.152033628080028E-03 -2.217668169419415E-02
 4.754257933704557E+01  7.931446179483473E-02  1.108836632508559E-02 -2.847310687036958E-02
 4.774928620372837E+01  8.002659582335343E-02  1.697635145571980E-02 -3.473014474202304E-02
 4.795599307041118E+01  8.052130446282148E-02  2.284184170473209E-02 -4.095725599479784E-02
 4.816269993709399E+01  8.083576816491028E-02  2.863044238753710E-02 -4.715488644146149E-02
 4.836940680377680E+01  8.096577193357783E-02  3.436449663522108E-02 -5.329451210546680E-02
 4.857611367045961E+01  8.088125325207056E-02  4.003531425400866E-02 -5.940313316958060E-02
 4.878282053714241E+01  8.063605166002578E-02  4.560033982681298E-02 -6.545496457768994E-02
 4.898952740382522E+01  8.018425477491245E-02  5.109072828737486E-02 -7.144758804080083E-02
 4.919623427050802E+01  7.954413880917081E-02  5.646637896439382E-02 -7.739443718221156E-02
 4.940294113719083E+01  7.873250974029609E-02  6.172734127888292E-02 -8.326272417879189E-02
 4.960964800387364E+01  7.770240039688014E-02  6.688170470518966E-02 -8.907322047162886E-02
 4.981635487055645E+01  7.651260775878009E-02  7.188484704775087E-02 -9.481482648414181E-02
 5.002306173723925E+01  7.513700172386444E-02  7.675916945569827E-02 -1.004730319829534E-01
 5.022976860392206E+01  7.358034797242725E-02  8.148106838370953E-02 -1.060637230245196E-01
 5.043647547060487E+01  7.188464663265345E-02  8.603767059474525E-02 -1.115523345438329E-01
 5.064318233728768E+01  6.999973554565531E-02  9.044710899914873E-02 -1.169485509622049E-01
 5.084988920397048E+01  6.797956595638008E-02  9.467403581290988E-02 -1.222514038375984E-01
 5.105659607065328E+01  6.581274813033125E-02  9.873467983817254E-02 -1.274375889420019E-01
 5.126330293733609E+01  6.348111835999286E-02  1.026184067140695E-01 -1.325325493743728E-01
 5.147000980401890E+01  6.104285474930442E-02  1.063039409263816E-01 -1.375144243457399E-01
 5.167671667070171E+01  5.844725682426774E-02  1.098164126633858E-01 -1.423809994990860E-01
 5.188342353738452E+01  5.573803644929852E-02  1.131278714945531E-01 -1.471425495535771E-01
 5.209013040406732E+01  5.293103783323574E-02  1.162431820949100E-01 -1.517658787491790E-01
 5.229683727075012E+01  4.998720104405553E-02  1.191699948028267E-01 -1.562650274018279E-01
 5.250354413743293E+01  4.697121694200910E-02  1.218822372857385E-01 -1.606319813835936E-01
 5.271025100411574E+01  4.383940109626736E-02  1.243981478164162E-01 -1.648584391676817E-01
 5.291695787079855E+01  4.060913897766273E-02  1.267034794784677E-01 -1.689614985356218E-01
 5.312366473748136E+01  3.731791413062128E-02  1.287891962714505E-01 -1.729106659955301E-01
 5.333037160416416E+01  3.391663154187716E-02  1.306666000955287E-01 -1.767145173045599E-01
 5.353707847084697E+01  3.047284690925234E-02  1.323147508143859E-01 -1.803742981502582E-01
 5.374378533752977E+01  2.696418076769623E-02  1.337398181705815E-01 -1.838716196402017E-01
 5.395049220421258E+01  2.338507943810637E-02  1.349363153968356E-01 -1.872293337775501E-01
 5.415719907089539E+01  1.978881218880695E-02  1.358976226996887E-01 -1.904223294215967E-01
 5.436390593757820E+01  1.611515720258067E-02  1.366376165366809E-01 -1.934511661139493E-01
 5.457061280426100E+01  1.241811995110436E-02  1.371409423737757E-01 -1.963345107773328E-01
 5.477731967094381E+01  8.697683790288901E-03  1.374146508984695E-01 -1.990435316206874E-01
 5.498402653762662E+01  4.926510369041208E-03  1.374635322422798E-01 -2.015980126128877E-01
 5.519073340430942E+01  1.179927126322111E-03  1.372771065995073E-01 -2.039908094681765E-01
 5.539744027099223E+01 -2.592129412366260E-03  1.368724927543906E-01 -2.062052588501464E-01
 5.560414713767504E+01 -6.354009853974209E-03  1.362447806290548E-01 -2.082682437260923E-01
 5.581085400435784E+01 -1.007626637767360E-02  1.353948002326756E-01 -2.101580701419089E-01
 5.601756087104065E+01 -1.381146473676732E-02  1.343364258692157E-01 -2.118830263800752E-01
 5.622426773772346E+01 -1.748777629552346E-02  1.330595477843658E-01 -2.134510125409236E-01
 5.643097460440627E+01 -2.113772170675936E-02  1.315712683398498E-01 -2.148370715681533E-01
 5.663768147108907E+01 -2.475223274185225E-02  1.298742424684097E-01 -2.160651846843265E-01
 5.684438833777187E+01 -2.827495892453479E-02  1.279633784890301E-01 -2.171190297625673E-01
 5.705109520445468E+01 -3.176385416473008E-02  1.258508469813516E-01 -2.179931698911649E-01
 5.725780207113749E+01 -3.515917266627861E-02  1.235370645483455E-01 -2.187071873558988E-01
 5.746450893782030E+01 -3.847255264361513E-02  1.210298659725323E-01 -2.192330253930146E-01
 5.767121580450311E+01 -4.172681903313217E-02  1.183394371022026E-01 -2.195957590750099E-01
 5.787792267118591E+01 -4.485655526535990E-02  1.154635904843363E-01 -2.197952702362060E-01
 5.808462953786872E+01 -4.792049994513384E-02  1.124124351650829E-01 -2.198092414579338E-01
 5.829133640455152E+01 -5.088024551071238E-02  1.091888718101598E-01 -2.196676355034995E-01
 5.849804327123433E+01 -5.371962649595684E-02  1.057970281554721E-01 -2.193436762879148E-01
 5.870475013791714E+01 -5.648145139642783E-02  1.022489327028124E-01 -2.188446192734272E-01
 5.891145700459995E+01 -5.909662556151203E-02  9.854355759046070E-02 -2.181895916413909E-01
 5.911816387128275E+01 -6.160888851191336E-02  9.469104426675072E-02 -2.173484412119603E-01
 5.932487073796556E+01 -6.400286124045920E-02  9.069857326471632E-02 -2.163539615438631E-01
 5.953157760464837E+01 -6.623798721970237E-02  8.656606572906250E-02 -2.151920831901492E-01
 5.973828447133117E+01 -6.836493015914487E-02  8.230885255839887E-02 -2.138515058409596E-01
 5.994499133801398E+01 -7.031636106252499E-02  7.792581594066667E-02 -2.123701208076824E-01
 6.015169820469679E+01 -7.211717540035563E-02  7.341895414072107E-02 -2.107154530630812E-01
 6.035840507137959E+01 -7.377971319981937E-02  6.880288761725253E-02 -2.089121193146432E-01
 6.056511193806240E+01 -7.524949978925087E-02  6.407375136326901E-02 -2.069692162808167E-01
 6.077181880474521E+01 -7.659165091459312E-02  5.924436808758929E-02 -2.048494015869889E-01
 6.097852567142802E+01 -7.776174063555685E-02  5.432716946638756E-02 -2.025901199906985E-01
 6.118523253811082E+01 -7.876009974401979E-02  4.931963825491682E-02 -2.001703715668692E-01
 6.139193940479363E+01 -7.962466874455032E-02  4.423841982697747E-02 -1.975970454319029E-01
 6.159864627147643E+01 -8.028746885704373E-02  3.908620772435232E-02 -1.949036722566593E-01
 6.180535313815924E+01 -8.079799774057314E-02  3.386787767646045E-02 -1.920524354470286E-01
 6.201206000484205E+01 -8.113479873600069E-02  2.860124502493837E-02 -1.890774219919910E-01
 6.221876687152486E+01 -8.126947062812075E-02  2.328480338856594E-02 -1.859707688225487E-01
 6.242547373820766E+01 -8.125779642791374E-02  1.793172287584650E-02 -1.827138784640104E-01
 6.263218060489047E+01 -8.104539535804163E-02  1.255106252629513E-02 -1.793453045244388E-01
 6.283888747157327E+01 -8.066360775283429E-02  7.145326058352952E-03 -1.758250467086830E-01
 6.304559433825608E+01 -8.011837722388165E-02  1.731423195574745E-03 -1.721828680810113E-01
 6.325230120493889E+01 -7.936989211163520E-02 -3.695407847794986E-03 -1.684343635782307E-01
 6.345900807162170E+01 -7.847276280770428E-02 -9.125659052326705E-03 -1.645413714742502E-01
 6.366571493830450E+01 -7.738141191779613E-02 -1.454808534064918E-02 -1.605545732998259E-01
 6.387242180498731E+01 -7.610946393010405E-02 -1.996670123735746E-02 -1.564389228835890E-01
 6.407912867167012E+01 -7.468289399519340E-02 -2.535956806745254E-02 -1.521931749530440E-01
 6.428583553835293E+01 -7.305179435864285E-02 -3.072849566524843E-02 -1.478593775504335E-01
 6.449254240503573E+01 -7.127176990420429E-02 -3.606774205067206E-02 -1.433913554861493E-01
 6.469924927171854E+01 -6.931813865296818E-02 -4.135309562309367E-02 -1.388354437205350E-01
 6.490595613840135E+01 -6.718263289672194E-02 -4.659127690762404E-02 -1.341818380251230E-01
 6.511266300508414E+01 -6.490953985631472E-02 -5.176031212965538E-02 -1.294047197332531E-01
 6.531936987176695E+01 -6.245094642630238E-02 -5.685282002714056E-02 -1.245606037172056E-01
 6.552607673844976E+01 -5.985142825752286E-02 -6.187434764091627E-02 -1.196030917569603E-01
 6.573278360513257E+01 -5.711186304398956E-02 -6.679568884566532E-02 -1.145596902256137E-01
 6.593949047181538E+01 -5.421136652072012E-02 -7.162372867260455E-02 -1.094439471304659E-01
 6.614619733849818E+01 -5.120266242358133E-02 -7.634965745492918E-02 -1.042095575927057E-01
 6.635290420518099E+01 -4.804628393316142E-02 -8.095774133247592E-02 -9.892016743139387E-02
 6.655961107186380E+01 -4.477099377173853E-02 -8.545852246566435E-02 -9.354048483148629E-02
 6.676631793854661E+01 -4.139252674865669E-02 -8.982954773450362E-02 -8.807990966888843E-02
 6.697302480522941E+01 -3.787530718610450E-02 -9.407757255905917E-02 -8.258484509948825E-02
 6.717973167191222E+01 -3.427441088122842E-02 -9.819941598660820E-02 -7.699408181350849E-02
 6.738643853859503E+01 -3.056050505126852E-02 -1.021710630304883E-01 -7.136562974002625E-02
 6.759314540527784E+01 -2.673969155048682E-02 -1.060047399089199E-01 -6.568537871936969E-02
 6.779985227196065E+01 -2.284767151996781E-02 -1.096760766777129E-01 -5.993128337255902E-02
 6.800655913864345E+01 -1.884630414659099E-02 -1.131837370692246E-01 -5.417459973956299E-02
 6.821326600532625E+01 -1.478357452327430E-02 -1.165316827136027E-01 -4.835745042063749E-02
 6.841997287200905E+01 -1.065403710878437E-02 -1.196879421949642E-01 -4.252155448692786E-02
 6.862667973869186E+01 -6.449830610003307E-03 -1.226705617706036E-01 -3.668109999903856E-02
 6.883338660537467E+01 -2.216733964077957E-03 -1.254630913122712E-01 -3.078099336598569E-02
 6.904009347205748E+01  2.074494074149605E-03 -1.280519737237249E-01 -2.489563912850086E-02
 6.924680033874029E+01  6.390013002884064E-03 -1.304550708997252E-01 -1.897628923798312E-02
 6.945350720542309E+01  1.071998079698276E-02 -1.326411350856405E-01 -1.303616548253350E-02
 6.966021407210590E+01  1.507531713598600E-02 -1.346223438684053E-01 -7.121984404784059E-03
 6.986692093878871E+01  1.940661250595667E-02 -1.363932175849120E-01 -1.164885143595237E-03
 7.007362780547152E+01  2.373789343748950E-02 -1.379322335281032E-01  4.764843852772928E-03
 7.028033467215432E+01  2.804790126246731E-02 -1.392651777633716E-01  1.069643108553799E-02
 7.048704153883713E+01  3.231944533344568E-02 -1.403632020991425E-01  1.664831231955970E-02
 7.069374840551994E+01  3.657693356428042E-02 -1.412306128289097E-01  2.254735795178937E-02
 7.090045527220275E+01  4.077179760023713E-02 -1.418757710951781E-01  2.846760248099341E-02
 7.110716213888554E+01  4.491336162443439E-02 -1.422688189614321E-01  3.435028301271439E-02
 7.131386900556835E+01  4.898887959341851E-02 -1.424387444667997E-01  4.019141700260241E-02
 7.152057587225116E+01  5.296573781385321E-02 -1.423661089931018E-01  4.604211847083140E-02
 7.172728273893397E+01  5.686999451747372E-02 -1.420444910323712E-01  5.181322077187833E-02
 7.193398960561677E+01  6.066587304089956E-02 -1.414983511346434E-01  5.757314198957631E-02
 7.214069647229958E+01  6.435534922089563E-02 -1.406958580234684E-01  6.328977868409238E-02
 7.234740333898239E+01  6.793824137729707E-02 -1.396600185446109E-01  6.892042758153465E-02
 7.255411020566520E+01  7.137833969654465E-02 -1.383851781026509E-01  7.454138422938492E-02
 7.276081707234800E+01  7.469805975077486E-02 -1.368532162273294E-01  8.006116595475361E-02
 7.296752393903081E+01  7.786789147073656E-02 -1.350951544403658E-01  8.552928306838789E-02
 7.317423080571362E+01  8.087906410226543E-02 -1.330844211551900E-01  9.094995686953998E-02
 7.338093767239643E+01  8.373973636080438E-02 -1.308360510112217E-01  9.624582693708854E-02
 7.358764453907924E+01  8.641244165569935E-02 -1.283567851503153E-01  1.015114333105703E-01
 7.379435140576204E+01  8.891566183592749E-02 -1.256220136302029E-01  1.066704568887252E-01
 7.400105827244485E+01  9.123179561882876E-02 -1.226671285516881E-01  1.117427749596813E-01
 7.420776513912764E+01  9.334559217511081E-02 -1.194721605524440E-01  1.167770521341849E-01
 7.441447200581045E+01  9.527113996492050E-02 -1.160421560293293E-01  1.216677792590347E-01
 7.462117887249326E+01  9.697337611969849E-02 -1.124022390606981E-01  1.265066900267267E-01
 7.482788573917607E+01  9.846460337934303E-02 -1.085291448415900E-01  1.312427479180857E-01
 7.503459260585888E+01  9.973833438772062E-02 -1.044584472027700E-01  1.358466247822636E-01
 7.524129947254168E+01  1.007764350205795E-01 -1.001862081559653E-01  1.404079205652232E-01
 7.544800633922449E+01  1.015964608179622E-01 -9.570995062733535E-02  1.448160125345691E-01
 7.565471320590730E+01  1.021694735317910E-01 -9.106406399227115E-02  1.491390499618264E-01
 7.586142007259011E+01  1.025052859499036E-01 -8.622752530260509E-02  1.533710940224009E-01
 7.606812693927291E+01  1.026072430517001E-01 -8.122871074216960E-02  1.574376826370576E-01
 7.627483380595572E+01  1.024529823938580E-01 -7.607300675886147E-02  1.614404867061783E-01
 7.648154067263853E+01  1.020630227472808E-01 -7.074712785134792E-02  1.652822852037222E-01
 7.668824753932134E+01  1.014196048567287E-01 -6.528905879538481E-02  1.689975339975397E-01
 7.689495440600415E+01  1.005292833443496E-01 -5.968091440926267E-02  1.726227958408491E-01
 7.710166127268695E+01  9.940627697975281E-02 -5.394338488054979E-02  1.760571286543617E-01
 7.730836813936975E+01  9.803248550750551E-02 -4.809853499226123E-02  1.794092242403018E-01
 7.751507500605256E+01  9.642524053426883E-02 -4.212597864057459E-02  1.826079228233919E-01
 7.772178187273536E+01  9.456933940393702E-02 -3.606685278558085E-02  1.856441228003058E-01
 7.792848873941817E+01  9.246489605932472E-02 -2.992172845242228E-02  1.885949469560733E-01
 7.813519560610098E+01  9.012695783105784E-02 -2.369983982760461E-02  1.913419371226132E-01
 7.834190247278379E+01  8.754132546091743E-02 -1.743514420589500E-02  1.939809545918009E-01
 7.854860933946659E+01  8.473707167678533E-02 -1.111284142754036E-02  1.964851747923045E-01
 7.875531620614940E+01  8.171418576632034E-02 -4.764464598600662E-03  1.987995334163574E-01
 7.896202307283221E+01  7.847430338744922E-02  1.599443370950116E-03  2.010291508543703E-01
 7.916872993951502E+01  7.503889753968707E-02  7.978349341041330E-03  2.030581694994339E-01
 7.937543680619783E+01  7.138877510719180E-02  1.433892499777557E-02  2.049475127236956E-01
 7.958214367288063E+01  6.754694786143071E-02  2.069100632851775E-02  2.067147432948635E-01
 7.978885053956344E+01  6.352135569786324E-02  2.701233529696819E-02  2.082640690175391E-01
 7.999555740624625E+01  5.931126388971951E-02  3.328994524005383E-02  2.097107405413147E-01
 8.020226427292904E+01  5.494592621607156E-02  3.953114245768914E-02  2.109630863023012E-01
 8.040897113961185E+01  5.041470461205151E-02  4.570279968047448E-02  2.120428050148986E-01
 8.061567800629466E+01  4.574138853555999E-02  5.180760468106468E-02  2.130156027199936E-01
 8.082238487297747E+01  4.093932854928963E-02  5.782682336494545E-02  2.137616328538988E-01
 8.102909173966027E+01  3.600118808766166E-02  6.373669931338576E-02  2.143888002988560E-01
 8.123579860634308E+01  3.095974675857280E-02  6.954967281774804E-02  2.148404574536912E-01
 8.144250547302589E+01  2.580962487762391E-02  7.523859551013184E-02  2.150870865426463E-01
 8.164921233970870E+01  2.057118550646778E-02  8.079826466353819E-02  2.152349137049906E-01
 8.185591920639150E+01  1.526732294046886E-02  8.622212707112287E-02  2.151620233178984E-01
 8.206262607307431E+01  9.890652719923969E-03  9.148245646284986E-02  2.149517977120713E-01
 8.226933293975712E+01  4.473705902283115E-03  9.658391014783109E-02  2.146002228996577E-01
 8.247603980643993E+01 -9.870247883690864E-04  1.015062054293467E-01  2.140280027229685E-01
 8.268274667312274E+01 -6.475119375880095E-03  1.062386415933722E-01  2.133531135155012E-01
 8.288945353980554E+01 -1.196256452717451E-02  1.107827426011703E-01  2.124714144341890E-01
 8.309616040648835E+01 -1.746027113602373E-02  1.151195693072051E-01  2.114233490941774E-01
 8.330286727317115E+01 -2.293030006523047E-02  1.192505929611912E-01  2.102522051318233E-01
 8.350957413985395E+01 -2.836973562938646E-02  1.231597042594837E-01  2.088540296125311E-01
 8.371628100653676E+01 -3.376785566881710E-02  1.268353052554125E-01  2.073463098120385E-01
 8.392298787321957E+01 -3.908688715017188E-02  1.302787351603569E-01  2.056550771798306E-01
 8.412969473990238E+01 -4.434712033508939E-02  1.334700044323782E-01  2.037739191140183E-01
 8.433640160658518E+01 -4.951809883904017E-02  1.364141405882045E-01  2.017855680885468E-01
 8.454310847326799E+01 -5.459062068133907E-02  1.391057695310133E-01  1.995748006893184E-01
 8.474981533995080E+01 -5.956803303026662E-02  1.415287148435283E-01  1.972438707041858E-01
 8.495652220663361E+01 -6.440106963523588E-02  1.436909938894152E-01  1.947629198501756E-01
 8.516322907331642E+01 -6.910095158376334E-02  1.455843680639793E-01  1.920807233160851E-01
 8.536993593999922E+01 -7.364215770203145E-02  1.472092060099510E-01  1.893115975492259E-01
 8.557664280668203E+01 -7.800477672752766E-02  1.485679711217893E-01  1.863464862565060E-01
 8.578334967336484E+01 -8.220843590392868E-02  1.496488239325861E-01  1.832463168190124E-01
 8.599005654004765E+01 -8.621450738609514E-02  1.504575367690712E-01  1.800298391938251E-01
 8.619676340673044E+01 -9.003897848019687E-02  1.509944436094001E-01  1.766132594652005E-01
 8.640347027341325E+01 -9.366688609181223E-02  1.512613003774318E-01  1.731174553037011E-01
 8.661017714009606E+01 -9.706485673284976E-02  1.512631607306553E-01  1.694591224123797E-01
 8.681688400677886E+01 -1.002602647152302E-01  1.509924849775585E-01  1.656586250760757E-01
 8.702359087346167E+01 -1.032113303146886E-01  1.504501297165208E-01  1.617793192505395E-01
 8.723029774014448E+01 -1.059250478891653E-01  1.496294990387576E-01  1.577153122979288E-01
 8.743700460682729E+01 -1.084064000207834E-01  1.485277205775227E-01  1.535732060081488E-01
 8.764371147351009E+01 -1.106122899511209E-01  1.471564102170305E-01  1.493063990586967E-01
 8.785041834019290E+01 -1.125805262943904E-01  1.455132628659046E-01  1.448898916570485E-01
 8.805712520687571E+01 -1.142843061751429E-01  1.436053300903053E-01  1.404209303723106E-01
 8.826383207355852E+01 -1.157160930778213E-01  1.414444148131484E-01  1.357946528593878E-01
 8.847053894024133E+01 -1.168991780993023E-01  1.390285288005103E-01  1.310901470396622E-01
 8.867724580692413E+01 -1.177859605635128E-01  1.363642231415330E-01  1.263046790397712E-01
 8.888395267360694E+01 -1.184120244120764E-01  1.334531857405202E-01  1.213708842024615E-01
 8.909065954028975E+01 -1.187677159829176E-01  1.302981531939806E-01  1.163950175715045E-01
 8.929736640697254E+01 -1.188301854568068E-01  1.269161629258155E-01  1.112865591200274E-01
 8.950407327365535E+01 -1.186405826868103E-01  1.233126089949429E-01  1.060890053331916E-01
 8.971078014033816E+01 -1.181558190657175E-01  1.194969478493196E-01  1.008472011752094E-01
 8.991748700702097E+01 -1.174019285599142E-01  1.154822469959574E-01  9.547255728279176E-02
 9.012419387370377E+01 -1.163919117959959E-01  1.112663709548667E-01  9.007384684330236E-02
 9.033090074038658E+01 -1.150889611409045E-01  1.068597905622577E-01  8.459068740935870E-02
 9.053760760706939E+01 -1.135437078489106E-01  1.022729008129665E-01  7.901706491604660E-02
 9.074431447375220E+01 -1.117280895004525E-01  9.751115112761995E-02  7.342996092086944E-02
 9.095102134043501E+01 -1.096539553842007E-01  9.259249775805617E-02  6.772873645945851E-02
 9.115772820711781E+01 -1.073557732194707E-01  8.752095279702331E-02  6.200082318822649E-02
 9.136443507380062E+01 -1.047889793291485E-01  8.230494211781680E-02  5.622982458240071E-02
 9.157114194048343E+01 -1.020026241798209E-01  7.695898085507806E-02  5.036922138023468E-02
 9.177784880716624E+01 -9.897884726528125E-02  7.148651086063182E-02  4.451601850070095E-02
 9.198455567384904E+01 -9.570659125442423E-02  6.590762561777251E-02  3.858173011203012E-02
 9.219126254053185E+01 -9.224594649285016E-02  6.023021304608041E-02  3.262011191275942E-02
 9.239796940721465E+01 -8.855372122147651E-02  5.445905781805709E-02  2.665823260313785E-02
 9.260467627389745E+01 -8.467541629572561E-02  4.861423990521448E-02  2.062340357214059E-02
 9.281138314058026E+01 -8.063206791138304E-02  4.269637458209593E-02  1.461425542428227E-02
 9.301809000726307E+01 -7.639052475563325E-02  3.672588968365005E-02  8.570431340046277E-03
 9.322479687394588E+01 -7.201510393602829E-02  3.072079331014178E-02  2.511625515985419E-03
 9.343150374062868E+01 -6.747250516113942E-02  2.467529900277036E-02 -3.501764584942587E-03
 9.363821060731149E+01 -6.277588461365753E-02  1.860718240232482E-02 -9.555024659257047E-03
 9.384491747399430E+01 -5.796580949252879E-02  1.251834961892886E-02 -1.555983087830336E-02
 9.405162434067711E+01 -5.300419941418008E-02  6.416767410473445E-03 -2.154687794425675E-02
 9.425833120735992E+01 -4.795312256024289E-02  3.271032854490298E-04 -2.753858865946831E-02
 9.446503807404272E+01 -4.280238184722400E-02 -5.747723809678953E-03 -3.345389439196925E-02
 9.467174494072553E+01 -3.755314419759261E-02 -1.178720582026672E-02 -3.938012295299177E-02
 9.487845180740834E+01 -3.226453201038344E-02 -1.778631851320475E-02 -4.525217737218177E-02
 9.508515867409115E+01 -2.689098434150495E-02 -2.374076754678109E-02 -5.106005165330999E-02
 9.529186554077394E+01 -2.148369508868324E-02 -2.962592451522857E-02 -5.686360108287355E-02
 9.549857240745675E+01 -1.605147598499026E-02 -3.544952036705599E-02 -6.257596902246158E-02
 9.570527927413956E+01 -1.056597543797545E-02 -4.119297027604657E-02 -6.826531957482448E-02
 9.591198614082236E+01 -5.100140409421863E-03 -4.684379100833402E-02 -7.390470899632520E-02
 9.611869300750517E+01  3.836078750953560E-04 -5.240841409349128E-02 -7.944681861204020E-02
 9.632539987418798E+01  5.857506445407317E-03 -5.785339472161097E-02 -8.496181963592322E-02
 9.653210674087079E+01  1.128108391377738E-02 -6.318572891191312E-02 -9.037168609284375E-02
 9.673881360755360E+01  1.669967299426832E-02 -6.840079066642549E-02 -9.571630922505008E-02
 9.694552047423640E+01  2.204714358642154E-02 -7.347350780773539E-02 -1.010060630784753E-01
 9.715222734091921E+01  2.734124415223719E-02 -7.842172113704235E-02 -1.061763757697238E-01
 9.735893420760202E+01  3.258086923058860E-02 -8.321763431944647E-02 -1.112978261037300E-01
 9.756564107428483E+01  3.770368696727393E-02 -8.784977537646053E-02 -1.163092403242582E-01
 9.777234794096763E+01  4.275424748371633E-02 -9.232300600003511E-02 -1.212151075867392E-01
 9.797905480765044E+01  4.768030380514032E-02 -9.660881005468194E-02 -1.260490099153784E-01
 9.818576167433325E+01  5.247860490214758E-02 -1.007236295411228E-01 -1.307348650190675E-01
 9.839246854101604E+01  5.717589741910456E-02 -1.046495243830817E-01 -1.353310392918761E-01
 9.859917540769885E+01  6.170754198344760E-02 -1.083700720783866E-01 -1.398036416080344E-01
 9.880588227438166E+01  6.611773460172352E-02 -1.119055635627376E-01 -1.441299689048243E-01
 9.901258914106447E+01  7.037440899944747E-02 -1.152281945586131E-01 -1.483645930249993E-01
 9.921929600774727E+01  7.444663196343169E-02 -1.183515342551319E-01 -1.524405486888728E-01
 9.942600287443008E+01  7.837804032923680E-02 -1.212718288289950E-01 -1.564001092130231E-01
 9.963270974111289E+01  8.210489560285492E-02 -1.239632408815448E-01 -1.602404848680137E-01
 9.983941660779570E+01  8.565960217620978E-02 -1.264569420950818E-01 -1.639183145483352E-01
 1.000461234744785E+02  8.904277116629888E-02 -1.287275488601796E-01 -1.674921901462073E-01
 1.002528303411613E+02  9.220608524027775E-02 -1.307766863683803E-01 -1.709076891318889E-01
 1.004595372078441E+02  9.520176234125742E-02 -1.326251208837771E-01 -1.741830752858807E-01
