# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_12:44:33_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   no                                                          
#!BT BOOSTENERGY          Ry     0.000000E+00                                                
#!BT BOOSTKVEC                   0.000000E+00,0.000000E+00,0.000000E+00                      
#!BT EXCITATION                  laser_mono                                                  
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      1                                                           
#!BT LASERFREQ            Ry     2.000018E-01                                                
#!BT LASERINT             W/cm^2 1.000000E+07                                                
#!BT LASEREFIELD          E_ry   2.387186E-05                                                
#!BT LASERPOLX                   5.773503E-01                                                
#!BT LASERPOLY                   5.773503E-01                                                
#!BT LASERPOLZ                   5.773503E-01                                                
#!BT LASERSTART           t_ry   0.000000E+00                                                
#!BT LASEREND             t_ry   6.201206E+01                                                
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 4.113466646987856E+01 -1.012181596584641E-02 -7.558390996467690E-03  1.325292181392487E-02
 4.134137333656137E+01 -1.052862488770231E-02 -8.248985332320567E-03  1.283032858816796E-02
 4.154808020324418E+01 -1.091905014329802E-02 -8.933206737029629E-03  1.239056612567877E-02
 4.175478706992698E+01 -1.129218176678803E-02 -9.609784905560081E-03  1.193414671792591E-02
 4.196149393660978E+01 -1.164710891691292E-02 -1.027741810206885E-02  1.146160329006735E-02
 4.216820080329259E+01 -1.198296891398019E-02 -1.093481956585858E-02  1.097348861072059E-02
 4.237490766997540E+01 -1.229892410362816E-02 -1.158073083528323E-02  1.047022065123137E-02
 4.258161453665821E+01 -1.259416002486763E-02 -1.221382447790861E-02  9.952723066933336E-03
 4.278832140334102E+01 -1.286791781684494E-02 -1.283286231413802E-02  9.421463761015875E-03
 4.299502827002382E+01 -1.311944826346775E-02 -1.343658476793992E-02  8.876930940743074E-03
 4.320173513670662E+01 -1.334806007523382E-02 -1.402372245498209E-02  8.320091581466526E-03
 4.340844200338943E+01 -1.355310447472151E-02 -1.459307235199849E-02  7.751482349229428E-03
 4.361514887007224E+01 -1.373395040159510E-02 -1.514340037194023E-02  7.171795218525603E-03
 4.382185573675505E+01 -1.389004039631558E-02 -1.567353094202661E-02  6.581746191277315E-03
 4.402856260343786E+01 -1.402084415599243E-02 -1.618229566661263E-02  5.982072704537164E-03
 4.423526947012066E+01 -1.412587634565491E-02 -1.666853919696637E-02  5.373512927932165E-03
 4.444197633680347E+01 -1.420472192152950E-02 -1.713117095259388E-02  4.756833839574350E-03
 4.464868320348627E+01 -1.425698544230773E-02 -1.756909009184460E-02  4.132808275578752E-03
 4.485539007016908E+01 -1.428234878451528E-02 -1.798125035640509E-02  3.502090236991407E-03
 4.506209693685189E+01 -1.428053716320549E-02 -1.836665125848215E-02  2.865604387669137E-03
 4.526880380353469E+01 -1.425131247873982E-02 -1.872430327924541E-02  2.224272270512256E-03
 4.547551067021750E+01 -1.419452392100729E-02 -1.905328676905976E-02  1.578784098330901E-03
 4.568221753690031E+01 -1.411005455417590E-02 -1.935269579094497E-02  9.298501090577827E-04
 4.588892440358312E+01 -1.399784432411185E-02 -1.962168367269622E-02  2.784035777545990E-04
 4.609563127026593E+01 -1.385789180648375E-02 -1.985946969219876E-02 -3.746109014071544E-04
 4.630233813694873E+01 -1.369024956822075E-02 -2.006528149203089E-02 -1.028474124521874E-03
 4.650904500363153E+01 -1.349505394611743E-02 -2.023843015907886E-02 -1.682468173448849E-03
 4.671575187031434E+01 -1.327246278161076E-02 -2.037827119646983E-02 -2.335642704709401E-03
 4.692245873699715E+01 -1.302270146596760E-02 -2.048420247681392E-02 -2.987165714033929E-03
 4.712916560367996E+01 -1.274605683504888E-02 -2.055570578086398E-02 -3.636077136798373E-03
 4.733587247036277E+01 -1.244287285213991E-02 -2.059228944050677E-02 -4.281662477276085E-03
 4.754257933704557E+01 -1.211357088395737E-02 -2.059354002863429E-02 -4.923235182624327E-03
 4.774928620372837E+01 -1.175859059662425E-02 -2.055910768496989E-02 -5.559700393807591E-03
 4.795599307041118E+01 -1.137845608546184E-02 -2.048868133580305E-02 -6.190523952207479E-03
 4.816269993709399E+01 -1.097373858174953E-02 -2.038204678988547E-02 -6.814607878781965E-03
 4.836940680377680E+01 -1.054506210362856E-02 -2.023902258871339E-02 -7.431449218701529E-03
 4.857611367045961E+01 -1.009310548899648E-02 -2.005951288711358E-02 -8.039942727914143E-03
 4.878282053714241E+01 -9.618610018275570E-03 -1.984348921827411E-02 -8.639463407700632E-03
 4.898952740382522E+01 -9.122348592839783E-03 -1.959096755058328E-02 -9.229244935421438E-03
 4.919623427050802E+01 -8.605170805268205E-03 -1.930205742542125E-02 -9.808534565275223E-03
 4.940294113719083E+01 -8.067947324947432E-03 -1.897692120367491E-02 -1.037657556986451E-02
 4.960964800387364E+01 -7.511606550298212E-03 -1.861576792980852E-02 -1.093283053728221E-02
 4.981635487055645E+01 -6.937109032959569E-03 -1.821887658455719E-02 -1.147646686717661E-02
 5.002306173723925E+01 -6.345533283769124E-03 -1.778673963201066E-02 -1.200647826470167E-02
 5.022976860392206E+01 -5.737912846646255E-03 -1.731972520445113E-02 -1.252243226266449E-02
 5.043647547060487E+01 -5.115352147729073E-03 -1.681834995614494E-02 -1.302366800061063E-02
 5.064318233728768E+01 -4.478951840241442E-03 -1.628310666903833E-02 -1.350960212038062E-02
 5.084988920397048E+01 -3.829932765168625E-03 -1.571471747007750E-02 -1.397955446795465E-02
 5.105659607065328E+01 -3.169526229584932E-03 -1.511396631678509E-02 -1.443287316091325E-02
 5.126330293733609E+01 -2.498916771011145E-03 -1.448147910186251E-02 -1.486908637228398E-02
 5.147000980401890E+01 -1.819409570622542E-03 -1.381818050873709E-02 -1.528758623401920E-02
 5.167671667070171E+01 -1.132288307941034E-03 -1.312496300163071E-02 -1.568785093194807E-02
 5.188342353738452E+01 -4.389269539637615E-04 -1.240285304063861E-02 -1.606940632993252E-02
 5.209013040406732E+01  2.592254905786431E-04 -1.165300246334439E-02 -1.643188979721636E-02
 5.229683727075012E+01  9.606523272073317E-04 -1.087664567174277E-02 -1.677502079068195E-02
 5.250354413743293E+01  1.663800774522005E-03 -1.007512660804563E-02 -1.709853077423307E-02
 5.271025100411574E+01  2.367126161584777E-03 -9.249814127845746E-03 -1.740220198128392E-02
 5.291695787079855E+01  3.069042669644657E-03 -8.402166611704422E-03 -1.768583840584087E-02
 5.312366473748136E+01  3.767977597846207E-03 -7.533670314667475E-03 -1.794928371485100E-02
 5.333037160416416E+01  4.462348873214630E-03 -6.645871092904916E-03 -1.819241584515604E-02
 5.353707847084697E+01  5.150579448941658E-03 -5.740317432067071E-03 -1.841522621093582E-02
 5.374378533752977E+01  5.831053734638786E-03 -4.818793424499757E-03 -1.861746064447839E-02
 5.395049220421258E+01  6.502214228802988E-03 -3.882915055555847E-03 -1.879918222058110E-02
 5.415719907089539E+01  7.162518567588714E-03 -2.934335852933496E-03 -1.896045560970331E-02
 5.436390593757820E+01  7.810408344181390E-03 -1.974890296276916E-03 -1.910121669235948E-02
 5.457061280426100E+01  8.444323276821295E-03 -1.006467039593289E-03 -1.922145593975670E-02
 5.477731967094381E+01  9.062795306796134E-03 -3.079992771513513E-05 -1.932131577609312E-02
 5.498402653762662E+01  9.664373190466017E-03  9.503456103029468E-04 -1.940093632710488E-02
 5.519073340430942E+01  1.024757458964711E-02  1.934941383425612E-03 -1.946035455878721E-02
 5.539744027099223E+01  1.081103167610104E-02  2.921199117196646E-03 -1.949976299900171E-02
 5.560414713767504E+01  1.135337991479980E-02  3.907239259748976E-03 -1.951933098065973E-02
 5.581085400435784E+01  1.187330872710895E-02  4.891154317839421E-03 -1.951924367246415E-02
 5.601756087104065E+01  1.236954843870062E-02  5.870973995085534E-03 -1.949971526317952E-02
 5.622426773772346E+01  1.284090674789675E-02  6.844981100806078E-03 -1.946097482005016E-02
 5.643097460440627E+01  1.328622785612985E-02  7.811208320359244E-03 -1.940326898892032E-02
 5.663768147108907E+01  1.370441477891329E-02  8.767787244558331E-03 -1.932686452462029E-02
 5.684438833777187E+01  1.409442912388522E-02  9.712773350397299E-03 -1.923203469729505E-02
 5.705109520445468E+01  1.445532240740197E-02  1.064442958895615E-02 -1.911908047960940E-02
 5.725780207113749E+01  1.478618929767142E-02  1.156093294265449E-02 -1.898830328397758E-02
 5.746450893782030E+01  1.508621487772811E-02  1.246050965281703E-02 -1.884001931486026E-02
 5.767121580450311E+01  1.535465314857045E-02  1.334149202953807E-02 -1.867455694338915E-02
 5.787792267118591E+01  1.559082158813026E-02  1.420207495689605E-02 -1.849225314305454E-02
 5.808462953786872E+01  1.579413139676764E-02  1.504054204704626E-02 -1.829347018915745E-02
 5.829133640455152E+01  1.596406225029556E-02  1.585532374255431E-02 -1.807855329342144E-02
 5.849804327123433E+01  1.610018387773568E-02  1.664483797352763E-02 -1.784785787928390E-02
 5.870475013791714E+01  1.620214776789295E-02  1.740763854523179E-02 -1.760172747449111E-02
 5.891145700459995E+01  1.626967864480064E-02  1.814214756795227E-02 -1.734050300897919E-02
 5.911816387128275E+01  1.630260481205280E-02  1.884693341689169E-02 -1.706468953968948E-02
 5.932487073796556E+01  1.630082421240469E-02  1.952068745506090E-02 -1.677458859421008E-02
 5.953157760464837E+01  1.626432538382708E-02  2.016211022310972E-02 -1.647056572805045E-02
 5.973828447133117E+01  1.619318892373689E-02  2.076998813747326E-02 -1.615300971705759E-02
 5.994499133801398E+01  1.608757063575518E-02  2.134315866506392E-02 -1.582228718611505E-02
 6.015169820469679E+01  1.594772218558219E-02  2.188054212156189E-02 -1.547877247040037E-02
 6.035840507137959E+01  1.577397598744695E-02  2.238113357896311E-02 -1.512284541590267E-02
 6.056511193806240E+01  1.556674765569842E-02  2.284399164398760E-02 -1.475486305576698E-02
 6.077181880474521E+01  1.532654347940667E-02  2.326827288153549E-02 -1.437519932761586E-02
 6.097852567142802E+01  1.505394198711855E-02  2.365320348645543E-02 -1.398416903757006E-02
 6.118523253811082E+01  1.474961508830156E-02  2.399807872436712E-02 -1.358222112483296E-02
 6.139193940479363E+01  1.441430880615543E-02  2.430229948010778E-02 -1.316966856354768E-02
 6.159864627147643E+01  1.404884103672751E-02  2.456533431438227E-02 -1.274684535331255E-02
 6.180535313815924E+01  1.365411128883140E-02  2.478675466616931E-02 -1.231396210225752E-02
 6.201206000484205E+01  1.323109802936198E-02  2.496619117959600E-02 -1.187157056748002E-02
 6.221876687152486E+01  1.278084832917948E-02  2.510338269053859E-02 -1.141994918785410E-02
 6.242547373820766E+01  1.230449281166726E-02  2.519816608891265E-02 -1.095936214009625E-02
 6.263218060489047E+01  1.180321109363583E-02  2.525044514176923E-02 -1.049011203302389E-02
 6.283888747157327E+01  1.127823127627487E-02  2.526020013216160E-02 -1.001234492595381E-02
 6.304559433825608E+01  1.073083741608733E-02  2.522748194714259E-02 -9.526546353560175E-03
 6.325230120493889E+01  1.016234670730872E-02  2.515241298009214E-02 -9.033209913956137E-03
 6.345900807162170E+01  9.574113851526506E-03  2.503518150415457E-02 -8.532512587213555E-03
 6.366571493830450E+01  8.967526732397093E-03  2.487604126765591E-02 -8.024805595729979E-03
 6.387242180498731E+01  8.344000300232015E-03  2.467531151185937E-02 -7.510333909621556E-03
 6.407912867167012E+01  7.704995030392111E-03  2.443340055636169E-02 -6.989657147345362E-03
 6.428583553835293E+01  7.051979351243420E-03  2.415076036044965E-02 -6.463054577664338E-03
 6.449254240503573E+01  6.386445394953833E-03  2.382790444725162E-02 -5.930694626927249E-03
 6.469924927171854E+01  5.709882552559131E-03  2.346538809263272E-02 -5.393076475964105E-03
 6.490595613840135E+01  5.023883898923992E-03  2.306396526702318E-02 -4.850750232574986E-03
 6.511266300508414E+01  4.329964644481477E-03  2.262432749533118E-02 -4.304237976489966E-03
 6.531936987176695E+01  3.629673114960054E-03  2.214723342692307E-02 -3.753741126737074E-03
 6.552607673844976E+01  2.924528348720981E-03  2.163343622675888E-02 -3.199349018321387E-03
 6.573278360513257E+01  2.216130729620313E-03  2.108392081625240E-02 -2.641783774815785E-03
 6.593949047181538E+01  1.506030579178409E-03  2.049963892130707E-02 -2.081480111990705E-03
 6.614619733849818E+01  7.957806963256518E-04  1.988159672870519E-02 -1.518831945461146E-03
 6.635290420518099E+01  8.693054508049852E-05  1.923085442917202E-02 -9.542657001431281E-04
 6.655961107186380E+01 -6.189921790414605E-04  1.854852139276154E-02 -3.882095938941777E-04
 6.676631793854661E+01 -1.320461545377017E-03  1.783576599040278E-02  1.788843969129983E-04
 6.697302480522941E+01 -2.015976348503421E-03  1.709379280190947E-02  7.465908913806379E-04
 6.717973167191222E+01 -2.704056119354614E-03  1.632385667744810E-02  1.314466694617461E-03
 6.738643853859503E+01 -3.383235239708896E-03  1.552725368651566E-02  1.882059710318815E-03
 6.759314540527784E+01 -4.052085366805581E-03  1.470531758195806E-02  2.448938144702872E-03
 6.779985227196065E+01 -4.709196624181199E-03  1.385943623738436E-02  3.014635589857675E-03
 6.800655913864345E+01 -5.353193962042765E-03  1.299101230112267E-02  3.578714333935488E-03
 6.821326600532625E+01 -5.982742388907206E-03  1.210148814607167E-02  4.140715716652174E-03
 6.841997287200905E+01 -6.596530425698017E-03  1.119233421957673E-02  4.700202182110478E-03
 6.862667973869186E+01 -7.193294286945835E-03  1.026506230885820E-02  5.256733948416026E-03
 6.883338660537467E+01 -7.771806930044227E-03  9.321216020367970E-03  5.809844533692680E-03
 6.904009347205748E+01 -8.330881369035367E-03  8.362346736720120E-03  6.359079759759758E-03
 6.924680033874029E+01 -8.869378135128425E-03  7.390128107401372E-03  6.903691294592220E-03
 6.945350720542309E+01 -9.386213629904806E-03  6.405993100944062E-03  7.443609238052059E-03
 6.966021407210590E+01 -9.880335141175979E-03  5.411590528323801E-03  7.978557731158797E-03
 6.986692093878871E+01 -1.035075683329260E-02  4.408593492801020E-03  8.507829922730258E-03
 7.007362780547152E+01 -1.079652774533962E-02  3.398640318403355E-03  9.031007041634551E-03
 7.028033467215432E+01 -1.121676994775246E-02  2.383377447660004E-03  9.547657393846729E-03
 7.048704153883713E+01 -1.161064274406431E-02  1.364552179798470E-03  1.005724858607133E-02
 7.069374840551994E+01 -1.197737670511295E-02  3.436736306222962E-04  1.055953126519033E-02
 7.090045527220275E+01 -1.231625709419526E-02 -6.774099040199967E-04  1.105370213727617E-02
 7.110716213888554E+01 -1.262662074301411E-02 -1.697167078336073E-03  1.153982832061629E-02
 7.131386900556835E+01 -1.290787581361140E-02 -2.713901037376284E-03  1.201729890490989E-02
 7.152057587225116E+01 -1.315949161590782E-02 -3.725958821767402E-03  1.248570399637296E-02
 7.172728273893397E+01 -1.338098801874516E-02 -4.731690867918579E-03  1.294463882733035E-02
 7.193398960561677E+01 -1.357196588018717E-02 -5.729426889539527E-03  1.339352069114605E-02
 7.214069647229958E+01 -1.373207187711371E-02 -6.717573970657997E-03  1.383215158617652E-02
 7.234740333898239E+01 -1.386102496785889E-02 -7.694515865127329E-03  1.426015411569408E-02
 7.255411020566520E+01 -1.395861614881740E-02 -8.658664399350062E-03  1.467715990598194E-02
 7.276081707234800E+01 -1.402468347223936E-02 -9.608479245794391E-03  1.508298779029411E-02
 7.296752393903081E+01 -1.405915024750590E-02 -1.054234631443132E-02  1.547691442466749E-02
 7.317423080571362E+01 -1.406199192592354E-02 -1.145877974335944E-02  1.585878341394492E-02
 7.338093767239643E+01 -1.403324884985284E-02 -1.235627405225585E-02  1.622825589156679E-02
 7.358764453907924E+01 -1.397304143551759E-02 -1.323336658674984E-02  1.658501327490497E-02
 7.379435140576204E+01 -1.388153410851207E-02 -1.408862472826694E-02  1.692873860642878E-02
 7.400105827244485E+01 -1.375897336486829E-02 -1.492064116287831E-02  1.725912520272842E-02
 7.420776513912764E+01 -1.360566399837909E-02 -1.572809255600681E-02  1.757603673795215E-02
 7.441447200581045E+01 -1.342196774792088E-02 -1.650958287812735E-02  1.787888377211824E-02
 7.462117887249326E+01 -1.320832668322922E-02 -1.726386208927623E-02  1.816755566122120E-02
 7.482788573917607E+01 -1.296522059160072E-02 -1.798975067578153E-02  1.844183085329913E-02
 7.503459260585888E+01 -1.269321851427116E-02 -1.868592086331814E-02  1.870138172192267E-02
 7.524129947254168E+01 -1.239293506841633E-02 -1.935129201062163E-02  1.894602280860356E-02
 7.544800633922449E+01 -1.206503723519967E-02 -1.998475155528073E-02  1.917552546427768E-02
 7.565471320590730E+01 -1.171025387899994E-02 -2.058531531106610E-02  1.938972456907394E-02
 7.586142007259011E+01 -1.132939684518783E-02 -2.115185218616535E-02  1.958835534523056E-02
 7.606812693927291E+01 -1.092329408433042E-02 -2.168347260006990E-02  1.977126931196838E-02
 7.627483380595572E+01 -1.049285381859903E-02 -2.217928808711446E-02  1.993830904725228E-02
 7.648154067263853E+01 -1.003901596953971E-02 -2.263845630065566E-02  2.008931503289371E-02
 7.668824753932134E+01 -9.562788360538779E-03 -2.306019697552292E-02  2.022415447189023E-02
 7.689495440600415E+01 -9.065219034100076E-03 -2.344379301309394E-02  2.034270663930415E-02
 7.710166127268695E+01 -8.547357895683644E-03 -2.378863243921841E-02  2.044486945960266E-02
 7.730836813936975E+01 -8.010386240279556E-03 -2.409406044501145E-02  2.053054045163582E-02
 7.751507500605256E+01 -7.455518454570904E-03 -2.435948835806158E-02  2.059963057398045E-02
 7.772178187273536E+01 -6.883938149194762E-03 -2.458449072660990E-02  2.065208457897304E-02
 7.792848873941817E+01 -6.296909740928484E-03 -2.476865977425093E-02  2.068785801892935E-02
 7.813519560610098E+01 -5.695713170555463E-03 -2.491164627647265E-02  2.070690774781657E-02
 7.834190247278379E+01 -5.081629467509535E-03 -2.501319604226838E-02  2.070920432118060E-02
 7.854860933946659E+01 -4.456117592866343E-03 -2.507304633473417E-02  2.069477173138696E-02
 7.875531620614940E+01 -3.820499089094257E-03 -2.509107178776872E-02  2.066360001304090E-02
 7.896202307283221E+01 -3.176195951835237E-03 -2.506719376778867E-02  2.061572073180290E-02
 7.916872993951502E+01 -2.524622119561370E-03 -2.500139873569436E-02  2.055116523463166E-02
 7.937543680619783E+01 -1.867233289611546E-03 -2.489374269536152E-02  2.046999084731159E-02
 7.958214367288063E+01 -1.205442081777124E-03 -2.474433475070055E-02  2.037222477619324E-02
 7.978885053956344E+01 -5.408268375413363E-04 -2.455339975437642E-02  2.025803057341316E-02
 7.999555740624625E+01  1.252185002154400E-04 -2.432115530538337E-02  2.012742293275585E-02
 8.020226427292904E+01  7.911568735635252E-04 -2.404795098073904E-02  1.998055092108163E-02
 8.040897113961185E+01  1.455488542874465E-03 -2.373418442429714E-02  1.981754441866912E-02
 8.061567800629466E+01  2.116702746200043E-03 -2.338032385140507E-02  1.963855274419168E-02
 8.082238487297747E+01  2.773315835950127E-03 -2.298690072469054E-02  1.944372310007562E-02
 8.102909173966027E+01  3.423826451437556E-03 -2.255451367280194E-02  1.923323201871341E-02
 8.123579860634308E+01  4.066714580108999E-03 -2.208388576475178E-02  1.900732650099695E-02
 8.144250547302589E+01  4.700559738157879E-03 -2.157569105673650E-02  1.876613605714570E-02
 8.164921233970870E+01  5.323891762294019E-03 -2.103072597547140E-02  1.850988110045398E-02
 8.185591920639150E+01  5.935319313059835E-03 -2.044978232553265E-02  1.823870833150692E-02
 8.206262607307431E+01  6.533390913524570E-03 -1.983383743401280E-02  1.795292397551959E-02
 8.226933293975712E+01  7.116689078806871E-03 -1.918394257955787E-02  1.765285213285435E-02
 8.247603980643993E+01  7.683895324353526E-03 -1.850106689002095E-02  1.733867684532072E-02
 8.268274667312274E+01  8.233683893325069E-03 -1.778624065717383E-02  1.701061211888883E-02
 8.288945353980554E+01  8.764751252560193E-03 -1.704068134848197E-02  1.666900504966643E-02
 8.309616040648835E+01  9.275841611894767E-03 -1.626559633543540E-02  1.631415408633788E-02
 8.330286727317115E+01  9.765728449681040E-03 -1.546224901346428E-02  1.594637542714132E-02
 8.350957413985395E+01  1.023325809246740E-02 -1.463194688457404E-02  1.556597680751744E-02
 8.371628100653676E+01  1.067728926344144E-02 -1.377606043381567E-02  1.517330646413080E-02
 8.392298787321957E+01  1.109675441537211E-02 -1.289598887631545E-02  1.476868996686600E-02
 8.412969473990238E+01  1.149063746253616E-02 -1.199318349808221E-02  1.435247884402693E-02
 8.433640160658518E+01  1.185795417243306E-02 -1.106914312532589E-02  1.392504176934463E-02
 8.454310847326799E+01  1.219781079353460E-02 -1.012540180802240E-02  1.348673774365207E-02
 8.474981533995080E+01  1.250934559282162E-02 -9.163501203024643E-03  1.303774208669486E-02
 8.495652220663361E+01  1.279176770091680E-02 -8.185126039857014E-03  1.257887053001625E-02
 8.516322907331642E+01  1.304436710508253E-02 -7.191860575596262E-03  1.211028178858706E-02
 8.536993593999922E+01  1.326646397693439E-02 -6.185393190044563E-03  1.163239643872453E-02
 8.557664280668203E+01  1.345748178055177E-02 -5.167395314560882E-03  1.114540628600072E-02
 8.578334967336484E+01  1.361689812375487E-02 -4.139632360129454E-03  1.065014585921280E-02
 8.599005654004765E+01  1.374425299519175E-02 -3.103828136173144E-03  1.014683046355548E-02
 8.619676340673044E+01  1.383918603573502E-02 -2.061744595535913E-03  9.635880893113326E-03
 8.640347027341325E+01  1.390137963021757E-02 -1.015149159402113E-03  9.117732358791162E-03
 8.661017714009606E+01  1.393061332712407E-02  3.415951072679298E-05  8.592821584955869E-03
 8.681688400677886E+01  1.392673959249940E-02  1.084424411454882E-03  8.061372295717044E-03
 8.702359087346167E+01  1.388967151402232E-02  2.133814386332090E-03  7.524045740753460E-03
 8.723029774014448E+01  1.381942695466312E-02  3.180477478025156E-03  6.981517750810321E-03
 8.743700460682729E+01  1.371607519702403E-02  4.222684330796511E-03  6.433804139161630E-03
 8.764371147351009E+01  1.357977618524531E-02  5.258601512466782E-03  5.881566878095826E-03
 8.785041834019290E+01  1.341077238412708E-02  6.286405922133214E-03  5.325495155179215E-03
 8.805712520687571E+01  1.320936256446692E-02  7.304347617640561E-03  4.765832944450669E-03
 8.826383207355852E+01  1.297595360406631E-02  8.310684748871680E-03  4.202811910134909E-03
 8.847053894024133E+01  1.271100540350806E-02  9.303633397077505E-03  3.637124264447547E-03
 8.867724580692413E+01  1.241505555722081E-02  1.028142997199748E-02  3.069461358354068E-03
 8.888395267360694E+01  1.208873663271789E-02  1.124240254924155E-02  2.500051148791645E-03
 8.909065954028975E+01  1.173272660540300E-02  1.218490043144639E-02  1.929154193518250E-03
 8.929736640697254E+01  1.134779754317538E-02  1.310720751138356E-02  1.357658605076917E-03
 8.950407327365535E+01  1.093478545639606E-02  1.400772867998907E-02  7.858211251629808E-04
 8.971078014033816E+01  1.049458603038216E-02  1.488489137230811E-02  2.140973283320251E-04
 8.991748700702097E+01  1.002818378672123E-02  1.573714978076543E-02 -3.570637765662005E-04
 9.012419387370377E+01  9.536605428439005E-03  1.656299456003839E-02 -9.271859251427041E-04
 9.033090074038658E+01  9.020948750405265E-03  1.736101461712183E-02 -1.496048401600424E-03
 9.053760760706939E+01  8.482385479719235E-03  1.812971923734934E-02 -2.062762054230113E-03
 9.074431447375220E+01  7.922120737426028E-03  1.886777570720791E-02 -2.627082789344441E-03
 9.095102134043501E+01  7.341438109443451E-03  1.957388082959790E-02 -3.188584270031568E-03
 9.115772820711781E+01  6.741654137268070E-03  2.024678039045383E-02 -3.746815777128905E-03
 9.136443507380062E+01  6.124145669110155E-03  2.088526537129762E-02 -4.301336559893906E-03
 9.157114194048343E+01  5.490324346824647E-03  2.148825229470190E-02 -4.851948264259634E-03
 9.177784880716624E+01  4.841664142863611E-03  2.205458205600712E-02 -5.397783180502599E-03
 9.198455567384904E+01  4.179671496779465E-03  2.258326821012475E-02 -5.938642498555791E-03
 9.219126254053185E+01  3.505874131371720E-03  2.307337595988559E-02 -6.474115623386252E-03
 9.239796940721465E+01  2.821841068268338E-03  2.352401785313368E-02 -7.003795159334799E-03
 9.260467627389745E+01  2.129186492856308E-03  2.393437292646780E-02 -7.527268916535349E-03
 9.281138314058026E+01  1.429487785236119E-03  2.430375263968377E-02 -8.044357016152802E-03
 9.301809000726307E+01  7.244497132094717E-04  2.463140775705552E-02 -8.554262298670205E-03
 9.322479687394588E+01  1.575939500945329E-05  2.491673304530269E-02 -9.056753180992206E-03
 9.343150374062868E+01 -6.949920375819819E-04  2.515928252981208E-02 -9.551698849062701E-03
 9.363821060731149E+01 -1.406087477864382E-03  2.535858285658695E-02 -1.003857137248011E-02
 9.384491747399430E+01 -2.115824041369929E-03  2.551425524167424E-02 -1.051679812827076E-02
 9.405162434067711E+01 -2.822605375590761E-03  2.562604672067670E-02 -1.098629465162171E-02
 9.425833120735992E+01 -3.524611604567621E-03  2.569369453961019E-02 -1.144660040527110E-02
 9.446503807404272E+01 -4.220251499722043E-03  2.571709326465772E-02 -1.189744506228370E-02
 9.467174494072553E+01 -4.907839368858636E-03  2.569617454218036E-02 -1.233850242896999E-02
 9.487845180740834E+01 -5.585744323646404E-03  2.563096787365735E-02 -1.276946606495627E-02
 9.508515867409115E+01 -6.252339196072451E-03  2.552156916174914E-02 -1.319002528941340E-02
 9.529186554077394E+01 -6.906102669449734E-03  2.536811440117897E-02 -1.360009022647325E-02
 9.549857240745675E+01 -7.545294348030846E-03  2.517093968596868E-02 -1.399897500794330E-02
 9.570527927413956E+01 -8.168488383344802E-03  2.493030645981982E-02 -1.438674398267877E-02
 9.591198614082236E+01 -8.774103384439997E-03  2.464667490681206E-02 -1.476284951669333E-02
 9.611869300750517E+01 -9.360756684731466E-03  2.432047453294492E-02 -1.512730002738060E-02
 9.632539987418798E+01 -9.926935592120807E-03  2.395231979477407E-02 -1.547959549733773E-02
 9.653210674087079E+01 -1.047135203675160E-02  2.354275947010241E-02 -1.581965469281979E-02
 9.673881360755360E+01 -1.099258737974466E-02  2.309261464737628E-02 -1.614719003498566E-02
 9.694552047423640E+01 -1.148940026557490E-02  2.260259898013930E-02 -1.646201643709463E-02
 9.715222734091921E+01 -1.196058612208101E-02  2.207356408773959E-02 -1.676392280411945E-02
 9.735893420760202E+01 -1.240498634868705E-02  2.150636042419391E-02 -1.705280684041325E-02
 9.756564107428483E+01 -1.282146946360759E-02  2.090208213815970E-02 -1.732829753376503E-02
 9.777234794096763E+01 -1.320902265272490E-02  2.026171652725087E-02 -1.759030774705149E-02
 9.797905480765044E+01 -1.356666319969393E-02  1.958637232262714E-02 -1.783867340651321E-02
 9.818576167433325E+01 -1.389351141855931E-02  1.887722528636916E-02 -1.807323675454369E-02
 9.839246854101604E+01 -1.418872434248533E-02  1.813549435120737E-02 -1.829385258052306E-02
 9.859917540769885E+01 -1.445155303179894E-02  1.736247290014983E-02 -1.850038573939020E-02
 9.880588227438166E+01 -1.468132669324375E-02  1.655949913824487E-02 -1.869270729056704E-02
 9.901258914106447E+01 -1.487743339504263E-02  1.572787803398610E-02 -1.887071332468756E-02
 9.921929600774727E+01 -1.503936038961267E-02  1.486916115844396E-02 -1.903431705842196E-02
